Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
16.02.2017,"705,00","706,00","705,00","705,01","0,72","1,145","807.235,00","807.235,00",2017-02-16
17.02.2017,"705,00",/,/,"705,01","0,00",0,"0,00","0,00",2017-02-17
20.02.2017,"705,00",/,/,"705,01","0,00",0,"0,00","0,00",2017-02-20
21.02.2017,"705,00",/,/,"705,01","0,00",0,"0,00","0,00",2017-02-21
22.02.2017,"715,00","715,00","715,00","715,00","1,42",7,"5.005,00","5.005,00",2017-02-22
23.02.2017,"715,00",/,/,"715,00","0,00",0,"0,00","0,00",2017-02-23
24.02.2017,"715,00",/,/,"715,00","0,00",0,"0,00","0,00",2017-02-24
27.02.2017,"715,00",/,/,"715,00","0,00",0,"0,00","0,00",2017-02-27
28.02.2017,"775,00","775,00","775,00","775,00","8,39",171,"132.525,00","132.525,00",2017-02-28
01.03.2017,"852,00","852,00","852,00","852,00","9,94",55,"46.860,00","46.860,00",2017-03-01
02.03.2017,"852,00",/,/,"852,00","0,00",0,"0,00","0,00",2017-03-02
03.03.2017,"852,00","852,00","852,00","852,00","0,00",202,"172.104,00","172.104,00",2017-03-03
06.03.2017,"852,00",/,/,"852,00","0,00",0,"0,00","0,00",2017-03-06
07.03.2017,"827,00","827,00","827,00","827,00","-2,93",100,"82.700,00","82.700,00",2017-03-07
08.03.2017,"827,00",/,/,"827,00","0,00",0,"0,00","0,00",2017-03-08
09.03.2017,"827,00",/,/,"827,00","0,00",0,"0,00","0,00",2017-03-09
10.03.2017,"827,00",/,/,"827,00","0,00",0,"0,00","0,00",2017-03-10
13.03.2017,"827,00",/,/,"827,00","0,00",0,"0,00","0,00",2017-03-13
14.03.2017,"827,00",/,/,"827,00","0,00",0,"0,00","0,00",2017-03-14
15.03.2017,"815,00","815,00","815,00","815,00","-1,45",147,"119.805,00","119.805,00",2017-03-15
16.03.2017,"815,00",/,/,"815,00","0,00",0,"0,00","0,00",2017-03-16
17.03.2017,"781,00","781,00","781,00","781,00","-4,17",99,"77.319,00","77.319,00",2017-03-17
20.03.2017,"781,00",/,/,"781,00","0,00",0,"0,00","0,00",2017-03-20
21.03.2017,"781,00",/,/,"781,00","0,00",0,"0,00","0,00",2017-03-21
22.03.2017,"781,00",/,/,"781,00","0,00",0,"0,00","0,00",2017-03-22
23.03.2017,"781,00",/,/,"781,00","0,00",0,"0,00","0,00",2017-03-23
24.03.2017,"781,00",/,/,"781,00","0,00",0,"0,00","0,00",2017-03-24
27.03.2017,"781,00",/,/,"781,00","0,00",0,"0,00","0,00",2017-03-27
28.03.2017,"758,00","758,00","758,00","758,00","-2,94",5,"3.790,00","3.790,00",2017-03-28
29.03.2017,"758,00",/,/,"758,00","0,00",0,"0,00","0,00",2017-03-29
30.03.2017,"758,00",/,/,"758,00","0,00",0,"0,00","0,00",2017-03-30
31.03.2017,"758,00",/,/,"758,00","0,00",0,"0,00","0,00",2017-03-31
03.04.2017,"780,00","780,00","780,00","780,00","2,90",250,"195.000,00","195.000,00",2017-04-03
04.04.2017,"803,00","803,00","803,00","803,00","2,95",812,"652.036,00","652.036,00",2017-04-04
05.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-05
06.04.2017,"803,00","803,00","803,00","803,00","0,00",139,"111.617,00","111.617,00",2017-04-06
07.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-07
10.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-10
11.04.2017,"803,00","803,00","803,00","803,00","0,00","2,339","1.878.217,00","1.878.217,00",2017-04-11
12.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-12
13.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-13
18.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-18
19.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-19
20.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-20
21.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-21
24.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-24
25.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-25
26.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-26
27.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-27
28.04.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-04-28
02.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-02
03.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-03
04.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-04
05.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-05
08.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-08
09.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-09
10.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-10
11.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-11
12.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-12
15.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-15
16.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-16
17.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-17
18.05.2017,"803,00",/,/,"803,00","0,00",0,"0,00","0,00",2017-05-18
19.05.2017,"810,00","810,00","810,00","810,00","0,87",40,"32.400,00","32.400,00",2017-05-19
