Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
05.07.2023,"79.898,00","79.898,00","79.898,00","79.898,00","-0,09",1,"79.898,00","79.898,00",2023-07-05
06.07.2023,"79.898,00","79.898,00","79.898,00","79.898,00","0,00",1,"79.898,00","79.898,00",2023-07-06
07.07.2023,"79.898,00",/,/,"79.898,00","0,00",0,"0,00","0,00",2023-07-07
10.07.2023,"79.400,00","79.400,00","79.400,00","79.400,00","-0,62",5,"397.000,00","397.000,00",2023-07-10
11.07.2023,"78.500,00","78.500,00","78.500,00","78.500,00","-1,13",5,"392.500,00","392.500,00",2023-07-11
12.07.2023,"79.499,00","79.499,00","78.500,00","79.114,77","0,78",13,"1.028.492,00","1.028.492,00",2023-07-12
13.07.2023,"79.499,00",/,/,"79.114,77","0,00",0,"0,00","0,00",2023-07-13
14.07.2023,"79.499,00",/,/,"79.114,77","0,00",0,"0,00","0,00",2023-07-14
17.07.2023,"79.499,00",/,/,"79.114,77","0,00",0,"0,00","0,00",2023-07-17
18.07.2023,"79.500,00","80.000,00","79.499,00","79.714,00","0,76",7,"557.998,00","557.998,00",2023-07-18
19.07.2023,"79.500,00",/,/,"79.714,00","0,00",0,"0,00","0,00",2023-07-19
20.07.2023,"79.000,00","79.000,00","79.000,00","79.000,00","-0,90",3,"237.000,00","237.000,00",2023-07-20
21.07.2023,"79.000,00",/,/,"79.000,00","0,00",0,"0,00","0,00",2023-07-21
24.07.2023,"79.000,00",/,/,"79.000,00","0,00",0,"0,00","0,00",2023-07-24
25.07.2023,"79.000,00",/,/,"79.000,00","0,00",0,"0,00","0,00",2023-07-25
26.07.2023,"79.000,00",/,/,"79.000,00","0,00",0,"0,00","0,00",2023-07-26
27.07.2023,"79.000,00",/,/,"79.000,00","0,00",0,"0,00","0,00",2023-07-27
28.07.2023,"79.000,00",/,/,"79.000,00","0,00",0,"0,00","0,00",2023-07-28
31.07.2023,"79.000,00",/,/,"79.000,00","0,00",0,"0,00","0,00",2023-07-31
01.08.2023,"79.999,00","79.999,00","79.999,00","79.999,00","1,26",5,"399.995,00","399.995,00",2023-08-01
03.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-03
04.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-04
07.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-07
08.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-08
09.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-09
10.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-10
11.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-11
14.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-14
15.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-15
16.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-16
17.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-17
18.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-18
21.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-21
22.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-22
23.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-23
24.08.2023,"79.999,00",/,/,"79.999,00","0,00",0,"0,00","0,00",2023-08-24
25.08.2023,"80.000,00","80.000,00","80.000,00","80.000,00","0,00",5,"400.000,00","400.000,00",2023-08-25
29.08.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-08-29
30.08.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-08-30
31.08.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-08-31
01.09.2023,"80.000,00","80.000,00","80.000,00","80.000,00","0,00",10,"800.000,00","800.000,00",2023-09-01
04.09.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","130.220.000,00",2023-09-04
05.09.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-09-05
06.09.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-09-06
07.09.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-09-07
11.09.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","19.516.000,00",2023-09-11
12.09.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-09-12
13.09.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-09-13
14.09.2023,"80.000,00",/,/,"80.000,00","0,00",0,"0,00","0,00",2023-09-14
15.09.2023,"87.000,00","87.000,00","87.000,00","87.000,00","8,75",2,"174.000,00","174.000,00",2023-09-15
18.09.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-09-18
19.09.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-09-19
20.09.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-09-20
21.09.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-09-21
22.09.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","34.000.000,00",2023-09-22
25.09.2023,"85.000,00","85.000,00","85.000,00","85.000,00","-2,30",3,"255.000,00","255.000,00",2023-09-25
26.09.2023,"85.000,00",/,/,"85.000,00","0,00",0,"0,00","0,00",2023-09-26
27.09.2023,"85.000,00",/,/,"85.000,00","0,00",0,"0,00","0,00",2023-09-27
28.09.2023,"85.000,00",/,/,"85.000,00","0,00",0,"0,00","0,00",2023-09-28
29.09.2023,"85.000,00",/,/,"85.000,00","0,00",0,"0,00","0,00",2023-09-29
02.10.2023,"85.000,00","85.000,00","85.000,00","85.000,00","0,00",2,"170.000,00","170.000,00",2023-10-02
03.10.2023,"87.000,00","87.000,00","87.000,00","87.000,00","2,35",1,"87.000,00","87.000,00",2023-10-03
04.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-04
05.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-05
06.10.2023,"87.000,00","87.000,00","87.000,00","87.000,00","0,00",1,"87.000,00","87.000,00",2023-10-06
09.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-09
10.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-10
12.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-12
13.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-13
16.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-16
17.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-17
18.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-18
19.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-19
20.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-20
24.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-24
25.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-25
26.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-26
27.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-27
30.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-30
31.10.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-10-31
01.11.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-11-01
02.11.2023,"87.000,00",/,/,"87.000,00","0,00",0,"0,00","0,00",2023-11-02
03.11.2023,"84.460,00","84.460,00","82.000,00","84.050,00","-3,39",6,"504.300,00","504.300,00",2023-11-03
06.11.2023,"84.500,00","84.500,00","84.500,00","84.500,00","0,54",4,"338.000,00","338.000,00",2023-11-06
07.11.2023,"84.500,00",/,/,"84.500,00","0,00",0,"0,00","0,00",2023-11-07
08.11.2023,"84.500,00",/,/,"84.500,00","0,00",0,"0,00","0,00",2023-11-08
09.11.2023,"84.500,00",/,/,"84.500,00","0,00",0,"0,00","0,00",2023-11-09
10.11.2023,"84.500,00",/,/,"84.500,00","0,00",0,"0,00","0,00",2023-11-10
13.11.2023,"84.500,00",/,/,"84.500,00","0,00",0,"0,00","0,00",2023-11-13
14.11.2023,"79.000,00","82.000,00","79.000,00","80.100,00","-5,21",20,"1.602.000,00","1.602.000,00",2023-11-14
15.11.2023,"78.000,00","78.000,00","78.000,00","78.000,00","-2,62",2,"156.000,00","156.000,00",2023-11-15
16.11.2023,"75.000,00","75.000,00","75.000,00","75.000,00","-3,85",1,"75.000,00","75.000,00",2023-11-16
17.11.2023,"78.000,00","78.000,00","75.000,00","75.700,00","0,93",10,"757.000,00","757.000,00",2023-11-17
20.11.2023,"78.000,00","78.000,00","78.000,00","78.000,00","3,04",3,"234.000,00","234.000,00",2023-11-20
21.11.2023,"85.000,00","85.000,00","78.000,00","79.750,00","2,24",8,"638.000,00","638.000,00",2023-11-21
22.11.2023,"86.000,00","86.000,00","86.000,00","86.000,00","7,84",1,"86.000,00","86.000,00",2023-11-22
23.11.2023,"86.000,00",/,/,"86.000,00","0,00",0,"0,00","0,00",2023-11-23
24.11.2023,"86.000,00",/,/,"86.000,00","0,00",0,"0,00","0,00",2023-11-24
27.11.2023,"86.000,00",/,/,"86.000,00","0,00",0,"0,00","0,00",2023-11-27
28.11.2023,"85.999,00","85.999,00","85.999,00","85.999,00","0,00",1,"85.999,00","85.999,00",2023-11-28
29.11.2023,"86.000,00","86.000,00","85.999,00","85.999,82","0,00",11,"945.998,00","945.998,00",2023-11-29
30.11.2023,"88.000,00","88.000,00","86.000,00","86.250,00","0,29",8,"690.000,00","690.000,00",2023-11-30
01.12.2023,"88.000,00","88.000,00","88.000,00","88.000,00","2,03",13,"1.144.000,00","1.144.000,00",2023-12-01
04.12.2023,"88.000,00",/,/,"88.000,00","0,00",0,"0,00","0,00",2023-12-04
05.12.2023,"89.500,00","89.500,00","89.500,00","89.500,00","1,70",1,"89.500,00","89.500,00",2023-12-05
06.12.2023,"92.000,00","92.000,00","92.000,00","92.000,00","2,79",2,"184.000,00","184.000,00",2023-12-06
07.12.2023,"92.000,00",/,/,"92.000,00","0,00",0,"0,00","0,00",2023-12-07
11.12.2023,"93.000,00","93.000,00","93.000,00","93.000,00","1,09",1,"93.000,00","93.000,00",2023-12-11
12.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-12
13.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-13
14.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-14
15.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-15
18.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-18
19.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-19
20.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-20
21.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-21
22.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-22
25.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-25
26.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-26
27.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-27
28.12.2023,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2023-12-28
02.01.2024,"93.000,00",/,/,"93.000,00","0,00",0,"0,00","0,00",2024-01-02
03.01.2024,"95.997,00","95.997,00","95.997,00","95.997,00","3,22",5,"479.985,00","479.985,00",2024-01-03
04.01.2024,"97.000,00","97.000,00","97.000,00","97.000,00","1,04",5,"485.000,00","485.000,00",2024-01-04
05.01.2024,"97.000,00",/,/,"97.000,00","0,00",0,"0,00","0,00",2024-01-05
09.01.2024,"97.000,00",/,/,"97.000,00","0,00",0,"0,00","0,00",2024-01-09
10.01.2024,"97.000,00",/,/,"97.000,00","0,00",0,"0,00","0,00",2024-01-10
11.01.2024,"97.000,00",/,/,"97.000,00","0,00",0,"0,00","0,00",2024-01-11
12.01.2024,"99.000,00","99.000,00","99.000,00","99.000,00","2,06",1,"99.000,00","99.000,00",2024-01-12
15.01.2024,"99.000,00",/,/,"99.000,00","0,00",0,"0,00","0,00",2024-01-15
16.01.2024,"98.500,00","98.500,00","98.500,00","98.500,00","-0,51",1,"98.500,00","98.500,00",2024-01-16
17.01.2024,"98.500,00",/,/,"98.500,00","0,00",0,"0,00","0,00",2024-01-17
18.01.2024,"98.500,00",/,/,"98.500,00","0,00",0,"0,00","0,00",2024-01-18
22.01.2024,"98.500,00",/,/,"98.500,00","0,00",0,"0,00","0,00",2024-01-22
23.01.2024,"98.800,00","98.800,00","98.800,00","98.800,00","0,30",1,"98.800,00","98.800,00",2024-01-23
24.01.2024,"98.800,00",/,/,"98.800,00","0,00",0,"0,00","0,00",2024-01-24
25.01.2024,"98.800,00",/,/,"98.800,00","0,00",0,"0,00","0,00",2024-01-25
26.01.2024,"98.800,00",/,/,"98.800,00","0,00",0,"0,00","0,00",2024-01-26
29.01.2024,"98.800,00",/,/,"98.800,00","0,00",0,"0,00","0,00",2024-01-29
30.01.2024,"99.990,00","99.990,00","98.999,00","99.593,80","0,80",5,"497.969,00","497.969,00",2024-01-30
31.01.2024,"99.990,00",/,/,"99.593,80","0,00",0,"0,00","0,00",2024-01-31
01.02.2024,"99.990,00",/,/,"99.593,80","0,00",0,"0,00","0,00",2024-02-01
02.02.2024,"99.984,00","99.984,00","99.980,00","99.983,20","0,39",5,"499.916,00","499.916,00",2024-02-02
05.02.2024,"99.984,00",/,/,"99.983,20","0,00",0,"0,00","0,00",2024-02-05
06.02.2024,"99.984,00",/,/,"99.983,20","0,00",0,"0,00","0,00",2024-02-06
07.02.2024,"99.984,00",/,/,"99.983,20","0,00",0,"0,00","0,00",2024-02-07
08.02.2024,"99.984,00",/,/,"99.983,20","0,00",0,"0,00","0,00",2024-02-08
09.02.2024,"99.984,00",/,/,"99.983,20","0,00",0,"0,00","0,00",2024-02-09
12.02.2024,"97.000,00","100.000,00","96.984,00","98.980,33","-1,00",6,"593.882,00","593.882,00",2024-02-12
13.02.2024,"97.000,00",/,/,"98.980,33","0,00",0,"0,00","0,00",2024-02-13
14.02.2024,"97.000,00",/,/,"98.980,33","0,00",0,"0,00","0,00",2024-02-14
15.02.2024,"97.000,00",/,/,"98.980,33","0,00",0,"0,00","0,00",2024-02-15
16.02.2024,"97.000,00",/,/,"98.980,33","0,00",0,"0,00","0,00",2024-02-16
19.02.2024,"97.000,00",/,/,"98.980,33","0,00",0,"0,00","0,00",2024-02-19
20.02.2024,"97.000,00",/,/,"98.980,33","0,00",0,"0,00","0,00",2024-02-20
21.02.2024,"97.000,00",/,/,"98.980,33","0,00",0,"0,00","0,00",2024-02-21
22.02.2024,"98.500,00","99.000,00","98.500,00","98.590,91","-0,39",11,"1.084.500,00","1.084.500,00",2024-02-22
23.02.2024,"98.500,00","98.500,00","98.500,00","98.500,00","-0,09",1,"98.500,00","98.500,00",2024-02-23
26.02.2024,"98.500,00",/,/,"98.500,00","0,00",0,"0,00","0,00",2024-02-26
27.02.2024,"98.500,00",/,/,"98.500,00","0,00",0,"0,00","0,00",2024-02-27
28.02.2024,"100.000,00","100.000,00","100.000,00","100.000,00","1,52",1,"100.000,00","100.000,00",2024-02-28
29.02.2024,"100.000,00",/,/,"100.000,00","0,00",0,"0,00","0,00",2024-02-29
01.03.2024,"102.500,00","102.500,00","100.000,00","101.000,00","1,00",7,"707.000,00","707.000,00",2024-03-01
04.03.2024,"102.500,00",/,/,"101.000,00","0,00",0,"0,00","0,00",2024-03-04
05.03.2024,"102.500,00",/,/,"101.000,00","0,00",0,"0,00","0,00",2024-03-05
06.03.2024,"102.500,00",/,/,"101.000,00","0,00",0,"0,00","0,00",2024-03-06
07.03.2024,"102.500,00",/,/,"101.000,00","0,00",0,"0,00","0,00",2024-03-07
08.03.2024,"102.000,00","102.000,00","102.000,00","102.000,00","0,99",6,"612.000,00","612.000,00",2024-03-08
11.03.2024,"103.000,00","105.060,00","103.000,00","103.515,00","1,49",4,"414.060,00","414.060,00",2024-03-11
12.03.2024,"106.620,00","106.620,00","106.620,00","106.620,00","3,00",1,"106.620,00","106.620,00",2024-03-12
13.03.2024,"109.818,00","109.818,00","108.000,00","109.515,00","2,72",6,"657.090,00","657.090,00",2024-03-13
14.03.2024,"109.818,00",/,/,"109.515,00","0,00",0,"0,00","0,00",2024-03-14
15.03.2024,"109.800,00","112.789,00","109.800,00","110.796,33","1,17",3,"332.389,00","332.389,00",2024-03-15
18.03.2024,"109.699,00","109.849,00","109.699,00","109.726,08","-0,97",26,"2.852.878,00","2.852.878,00",2024-03-18
19.03.2024,"109.699,00",/,/,"109.726,08","0,00",0,"0,00","0,00",2024-03-19
20.03.2024,"109.699,00",/,/,"109.726,08","0,00",0,"0,00","0,00",2024-03-20
21.03.2024,"109.699,00",/,/,"109.726,08","0,00",0,"0,00","0,00",2024-03-21
22.03.2024,"109.699,00",/,/,"109.726,08","0,00",0,"0,00","0,00",2024-03-22
25.03.2024,"109.699,00",/,/,"109.726,08","0,00",0,"0,00","0,00",2024-03-25
26.03.2024,"106.400,00","107.000,00","106.400,00","106.611,67","-2,84",3,"319.835,00","319.835,00",2024-03-26
27.03.2024,"103.414,00","103.600,00","103.414,00","103.581,12","-2,84",25,"2.589.528,00","2.589.528,00",2024-03-27
28.03.2024,"103.414,00",/,/,"103.581,12","0,00",0,"0,00","2.787.750,00",2024-03-28
29.03.2024,"103.414,00",/,/,"103.581,12","0,00",0,"0,00","0,00",2024-03-29
01.04.2024,"103.414,00",/,/,"103.581,12","0,00",0,"0,00","0,00",2024-04-01
02.04.2024,"109.799,00","109.799,00","109.799,00","109.799,00","6,00",1,"109.799,00","11.439.799,00",2024-04-02
03.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-03
04.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-04
05.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-05
08.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-08
09.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-09
11.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-11
12.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-12
15.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-15
16.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-16
17.04.2024,"109.799,00",/,/,"109.799,00","0,00",0,"0,00","0,00",2024-04-17
18.04.2024,"109.400,00","109.400,00","109.400,00","109.400,00","-0,36",1,"109.400,00","109.400,00",2024-04-18
19.04.2024,"109.400,00",/,/,"109.400,00","0,00",0,"0,00","0,00",2024-04-19
22.04.2024,"109.400,00",/,/,"109.400,00","0,00",0,"0,00","5.747.500,00",2024-04-22
23.04.2024,"109.000,00","109.000,00","109.000,00","109.000,00","-0,37",1,"109.000,00","109.000,00",2024-04-23
25.04.2024,"109.000,00","109.000,00","109.000,00","109.000,00","0,00",2,"218.000,00","218.000,00",2024-04-25
26.04.2024,"109.000,00","109.000,00","109.000,00","109.000,00","0,00",48,"5.232.000,00","5.232.000,00",2024-04-26
29.04.2024,"109.000,00",/,/,"109.000,00","0,00",0,"0,00","0,00",2024-04-29
30.04.2024,"109.000,00","109.000,00","109.000,00","109.000,00","0,00",12,"1.308.000,00","1.308.000,00",2024-04-30
02.05.2024,"109.000,00","109.000,00","109.000,00","109.000,00","0,00",6,"654.000,00","654.000,00",2024-05-02
07.05.2024,"109.000,00",/,/,"109.000,00","0,00",0,"0,00","0,00",2024-05-07
09.05.2024,"115.000,00","115.000,00","112.000,00","112.750,00","3,44",8,"902.000,00","902.000,00",2024-05-09
10.05.2024,"115.000,00",/,/,"112.750,00","0,00",0,"0,00","0,00",2024-05-10
13.05.2024,"115.000,00",/,/,"112.750,00","0,00",0,"0,00","0,00",2024-05-13
14.05.2024,"116.132,00","116.132,00","116.000,00","116.066,00","2,94",2,"232.132,00","232.132,00",2024-05-14
15.05.2024,"116.132,00",/,/,"116.066,00","0,00",0,"0,00","0,00",2024-05-15
16.05.2024,"116.132,00",/,/,"116.066,00","0,00",0,"0,00","0,00",2024-05-16
17.05.2024,"112.990,00","113.000,00","112.990,00","112.997,50","-2,64",4,"451.990,00","451.990,00",2024-05-17
20.05.2024,"114.900,00","115.000,00","114.900,00","114.983,33","1,76",12,"1.379.800,00","1.379.800,00",2024-05-20
21.05.2024,"114.900,00",/,/,"114.983,33","0,00",0,"0,00","0,00",2024-05-21
22.05.2024,"112.000,00","112.000,00","112.000,00","112.000,00","-2,59",15,"1.680.000,00","1.680.000,00",2024-05-22
23.05.2024,"112.000,00",/,/,"112.000,00","0,00",0,"0,00","0,00",2024-05-23
27.05.2024,"112.000,00",/,/,"112.000,00","0,00",0,"0,00","0,00",2024-05-27
28.05.2024,"112.000,00",/,/,"112.000,00","0,00",0,"0,00","0,00",2024-05-28
29.05.2024,"112.000,00","112.000,00","112.000,00","112.000,00","0,00",15,"1.680.000,00","1.680.000,00",2024-05-29
30.05.2024,"112.000,00",/,/,"112.000,00","0,00",0,"0,00","0,00",2024-05-30
31.05.2024,"112.000,00",/,/,"112.000,00","0,00",0,"0,00","0,00",2024-05-31
03.06.2024,"112.000,00","112.000,00","112.000,00","112.000,00","0,00",1,"112.000,00","112.000,00",2024-06-03
04.06.2024,"112.000,00",/,/,"112.000,00","0,00",0,"0,00","0,00",2024-06-04
05.06.2024,"112.000,00",/,/,"112.000,00","0,00",0,"0,00","0,00",2024-06-05
06.06.2024,"115.000,00","115.333,00","114.500,00","115.226,58","2,88",36,"4.148.157,00","4.148.157,00",2024-06-06
07.06.2024,"115.000,00",/,/,"115.226,58","0,00",0,"0,00","0,00",2024-06-07
10.06.2024,"115.000,00",/,/,"115.226,58","0,00",0,"0,00","0,00",2024-06-10
11.06.2024,"115.000,00",/,/,"115.226,58","0,00",0,"0,00","0,00",2024-06-11
12.06.2024,"112.006,00","112.100,00","112.006,00","112.062,40","-2,75",5,"560.312,00","560.312,00",2024-06-12
13.06.2024,"115.000,00","115.000,00","115.000,00","115.000,00","2,62",5,"575.000,00","575.000,00",2024-06-13
14.06.2024,"114.990,00","115.000,00","114.990,00","114.997,41","0,00",27,"3.104.930,00","3.104.930,00",2024-06-14
17.06.2024,"115.000,00","115.000,00","115.000,00","115.000,00","0,00",98,"11.270.000,00","11.270.000,00",2024-06-17
18.06.2024,"114.993,00","115.000,00","114.993,00","114.998,65","0,00",26,"2.989.965,00","2.989.965,00",2024-06-18
19.06.2024,"114.993,00",/,/,"114.998,65","0,00",0,"0,00","0,00",2024-06-19
20.06.2024,"114.993,00",/,/,"114.998,65","0,00",0,"0,00","0,00",2024-06-20
24.06.2024,"115.949,00","115.949,00","115.949,00","115.949,00","0,83",26,"3.014.674,00","3.014.674,00",2024-06-24
25.06.2024,"116.000,00","116.000,00","115.950,00","115.970,00","0,02",15,"1.739.550,00","1.739.550,00",2024-06-25
26.06.2024,"116.500,00","116.500,00","116.000,00","116.125,00","0,13",20,"2.322.500,00","2.322.500,00",2024-06-26
27.06.2024,"116.500,00","116.500,00","116.500,00","116.500,00","0,32",18,"2.097.000,00","2.097.000,00",2024-06-27
28.06.2024,"116.000,00","116.000,00","116.000,00","116.000,00","-0,43",9,"1.044.000,00","1.044.000,00",2024-06-28
01.07.2024,"116.000,00","116.000,00","116.000,00","116.000,00","0,00",10,"1.160.000,00","1.160.000,00",2024-07-01
02.07.2024,"115.999,00","115.999,00","115.500,00","115.721,78","-0,24",9,"1.041.496,00","1.041.496,00",2024-07-02
03.07.2024,"115.999,00","115.999,00","115.999,00","115.999,00","0,24",2,"231.998,00","231.998,00",2024-07-03
04.07.2024,"116.500,00","116.500,00","116.500,00","116.500,00","0,43",18,"2.097.000,00","2.097.000,00",2024-07-04
05.07.2024,"119.650,00","119.660,00","119.650,00","119.652,50","2,71",4,"478.610,00","478.610,00",2024-07-05
08.07.2024,"119.500,00","119.597,00","119.500,00","119.527,71","-0,10",7,"836.694,00","836.694,00",2024-07-08
09.07.2024,"119.500,00","119.550,00","119.499,00","119.502,40","-0,02",96,"11.472.230,00","11.472.230,00",2024-07-09
10.07.2024,"119.500,00",/,/,"119.502,40","0,00",0,"0,00","0,00",2024-07-10
11.07.2024,"125.000,00","125.001,00","125.000,00","125.000,80","4,60",5,"625.004,00","625.004,00",2024-07-11
12.07.2024,"125.000,00",/,/,"125.000,80","0,00",0,"0,00","0,00",2024-07-12
15.07.2024,"13.750,00","13.750,00","12.875,00","13.651,66","9,21",313,"4.272.970,00","4.272.970,00",2024-07-15
16.07.2024,"14.500,00","14.500,00","14.200,00","14.499,59","6,21","1,075","15.587.058,00","15.587.058,00",2024-07-16
17.07.2024,"15.200,00","15.200,00","14.830,00","14.862,45","2,50",428,"6.361.127,00","6.361.127,00",2024-07-17
18.07.2024,"16.348,00","16.348,00","15.199,00","15.893,77","6,94",695,"11.046.173,00","11.046.173,00",2024-07-18
19.07.2024,"17.482,00","17.483,00","17.480,00","17.482,58","10,00",752,"13.146.901,00","13.146.901,00",2024-07-19
22.07.2024,"16.996,00","18.998,00","16.501,00","17.574,66","0,53",659,"11.581.700,00","11.581.700,00",2024-07-22
23.07.2024,"17.050,00","17.601,00","17.050,00","17.386,69","-1,07",75,"1.304.002,00","1.304.002,00",2024-07-23
24.07.2024,"15.649,00","16.590,00","15.649,00","16.221,47","-6,70",53,"859.738,00","859.738,00",2024-07-24
25.07.2024,"14.600,00","14.751,00","14.600,00","14.656,97","-9,64",66,"967.360,00","967.360,00",2024-07-25
26.07.2024,"14.200,00","14.219,00","14.200,00","14.208,12","-3,06",128,"1.818.640,00","1.818.640,00",2024-07-26
29.07.2024,"15.000,00","15.000,00","15.000,00","15.000,00","5,57",1,"15.000,00","15.000,00",2024-07-29
30.07.2024,"14.550,00","14.998,00","14.550,00","14.624,67","-2,50",6,"87.748,00","87.748,00",2024-07-30
31.07.2024,"14.990,00","14.990,00","14.186,00","14.286,50","-2,31",8,"114.292,00","114.292,00",2024-07-31
